# BLASTP 2.7.1+
# Query: 1FIY_ca
# Database: nr
# Fields: query id, subject gi, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5001 hits found
1FIY_ca	194457524	93.068	880	54	1	1	873	33	912	0.0	1661
1FIY_ca	555255379	92.955	880	55	1	1	873	4	883	0.0	1661
1FIY_ca	555240929	92.955	880	55	1	1	873	4	883	0.0	1661
1FIY_ca	554959477	92.955	880	55	1	1	873	4	883	0.0	1661
1FIY_ca	485255066	93.068	880	54	1	1	873	33	912	0.0	1661
1FIY_ca	1267239313	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	446928299	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1168008031	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1165881298	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1165415310	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1080148710	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	992388657	93.068	880	54	1	1	873	4	883	0.0	1660
1FIY_ca	1002387935	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	959108863	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	919885252	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	555232919	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	554923616	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	487390252	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1098652176	93.182	880	53	1	1	873	4	883	0.0	1660
1FIY_ca	1028819837	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	916081801	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	912613430	92.841	880	56	1	1	873	4	883	0.0	1660
1FIY_ca	205341790	93.068	880	54	1	1	873	33	912	0.0	1660
1FIY_ca	555285397	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	379987589	92.955	880	55	1	1	873	33	912	0.0	1660
1FIY_ca	1267204555	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	486186296	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1167639229	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1166974494	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1166316821	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1161002652	92.841	880	56	1	1	873	4	883	0.0	1660
1FIY_ca	916179114	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	916104537	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	805304385	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	582970166	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	513037646	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	487631897	92.955	880	55	1	1	873	4	883	0.0	1660
1FIY_ca	1236171617	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	1196461810	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	555260128	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	484829096	92.955	880	55	1	1	873	33	912	0.0	1659
1FIY_ca	1239524929	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	1167903994	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	1165957678	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	1033135692	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	446928289	92.841	880	56	1	1	873	4	883	0.0	1659
1FIY_ca	1255212460	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	1160973406	92.841	880	56	1	1	873	4	883	0.0	1659
1FIY_ca	981202207	92.955	880	55	1	1	873	33	912	0.0	1659
1FIY_ca	981146339	92.955	880	55	1	1	873	33	912	0.0	1659
1FIY_ca	981116852	92.955	880	55	1	1	873	33	912	0.0	1659
1FIY_ca	916034931	92.955	880	55	1	1	873	4	883	0.0	1659
1FIY_ca	817605090	92.841	880	56	1	1	873	4	883	0.0	1659
1FIY_ca	673534018	93.068	880	54	1	1	873	4	883	0.0	1659
1FIY_ca	1186142049	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	1160969463	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	446928288	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	446928297	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	513038603	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	513039539	92.727	880	57	1	1	873	4	883	0.0	1658
1FIY_ca	1167874086	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	1167637995	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	1103291261	92.727	880	57	1	1	873	4	883	0.0	1658
1FIY_ca	1092885992	92.841	880	56	1	1	873	4	883	0.0	1658
1FIY_ca	817125872	93.068	880	54	1	1	873	4	883	0.0	1658
1FIY_ca	754969731	93.068	880	54	1	1	873	4	883	0.0	1658
1FIY_ca	1255220621	92.841	880	56	1	1	873	4	883	0.0	1657
1FIY_ca	1160984064	92.727	880	57	1	1	873	4	883	0.0	1657
1FIY_ca	1160963526	92.955	880	55	1	1	873	4	883	0.0	1657
1FIY_ca	1133531665	92.727	880	57	1	1	873	4	883	0.0	1657
1FIY_ca	1214083700	92.841	880	56	1	1	873	4	883	0.0	1657
1FIY_ca	446928298	92.841	880	56	1	1	873	4	883	0.0	1657
1FIY_ca	1186129388	92.727	880	57	1	1	873	4	883	0.0	1657
1FIY_ca	817605049	92.841	880	56	1	1	873	4	883	0.0	1657
1FIY_ca	505419123	92.727	880	57	1	1	873	4	883	0.0	1657
1FIY_ca	555258076	92.841	880	56	1	1	873	4	883	0.0	1656
1FIY_ca	982509422	93.044	877	54	1	1	870	4	880	0.0	1656
1FIY_ca	912602167	92.727	880	57	1	1	873	4	883	0.0	1655
1FIY_ca	493737038	92.727	880	57	1	1	873	4	883	0.0	1655
1FIY_ca	529239826	92.727	880	57	1	1	873	4	883	0.0	1655
1FIY_ca	1255189715	92.841	880	56	1	1	873	4	883	0.0	1654
1FIY_ca	950630723	92.727	880	57	1	1	873	4	883	0.0	1654
1FIY_ca	582970007	92.614	880	58	1	1	873	4	883	0.0	1654
1FIY_ca	765459180	92.841	880	56	1	1	873	4	883	0.0	1654
1FIY_ca	485004282	92.614	880	58	1	1	873	33	912	0.0	1654
1FIY_ca	757801747	93.068	880	54	1	1	873	4	883	0.0	1654
1FIY_ca	1255273355	92.841	880	56	1	1	873	4	883	0.0	1653
1FIY_ca	817602059	92.614	880	58	1	1	873	4	883	0.0	1653
1FIY_ca	1255221948	92.841	880	56	1	1	873	4	883	0.0	1653
1FIY_ca	1126141384	92.955	880	55	1	1	873	4	883	0.0	1653
1FIY_ca	696376284	92.727	880	57	1	1	873	4	883	0.0	1653
1FIY_ca	555267721	92.614	880	58	1	1	873	4	883	0.0	1653
1FIY_ca	1197892514	92.614	880	58	1	1	873	4	883	0.0	1652
1FIY_ca	1228037713	92.614	880	58	1	1	873	4	883	0.0	1652
1FIY_ca	1103740239	92.727	880	57	1	1	873	4	883	0.0	1652
1FIY_ca	823103681	92.727	880	57	1	1	873	4	883	0.0	1652
1FIY_ca	835229847	92.955	880	55	1	1	873	4	883	0.0	1652
1FIY_ca	754957249	92.727	880	57	1	1	873	4	883	0.0	1652
1FIY_ca	1165769292	92.841	880	56	1	1	873	4	883	0.0	1652
1FIY_ca	851942635	92.727	880	57	1	1	873	4	883	0.0	1652
1FIY_ca	749610957	92.955	880	55	1	1	873	4	883	0.0	1651
1FIY_ca	489937235	92.727	880	57	1	1	873	4	883	0.0	1651
1FIY_ca	1205164356	92.614	880	58	1	1	873	4	883	0.0	1651
1FIY_ca	895918732	92.614	880	58	1	1	873	4	883	0.0	1651
1FIY_ca	851970891	92.727	880	57	1	1	873	4	883	0.0	1651
1FIY_ca	696363285	92.614	880	58	1	1	873	4	883	0.0	1651
1FIY_ca	1159293804	92.614	880	58	1	1	873	4	883	0.0	1650
1FIY_ca	949788240	92.727	880	57	1	1	873	4	883	0.0	1650
1FIY_ca	489921788	92.727	880	57	1	1	873	4	883	0.0	1650
1FIY_ca	496062548	92.614	880	58	1	1	873	4	883	0.0	1649
1FIY_ca	1274338355	92.500	880	59	1	1	873	4	883	0.0	1649
1FIY_ca	851907048	92.727	880	57	1	1	873	4	883	0.0	1649
1FIY_ca	740850811	92.500	880	59	1	1	873	4	883	0.0	1648
1FIY_ca	1183859705	92.500	880	59	1	1	873	4	883	0.0	1648
1FIY_ca	489119002	92.386	880	60	1	1	873	4	883	0.0	1647
1FIY_ca	1062657735	92.500	880	59	1	1	873	4	883	0.0	1647
1FIY_ca	507087192	92.727	880	57	1	1	873	4	883	0.0	1647
1FIY_ca	835407973	92.614	880	58	1	1	873	4	883	0.0	1647
1FIY_ca	780044376	92.841	880	56	1	1	873	4	883	0.0	1646
1FIY_ca	507084540	92.614	880	58	1	1	873	4	883	0.0	1646
1FIY_ca	900243309	93.111	871	53	1	1	864	4	874	0.0	1644
1FIY_ca	1248561942	92.841	880	56	1	1	873	4	883	0.0	1644
1FIY_ca	1238584038	91.477	880	68	1	1	873	4	883	0.0	1640
1FIY_ca	503133567	91.818	880	65	1	1	873	4	883	0.0	1636
1FIY_ca	1011930655	91.705	880	66	1	1	873	4	883	0.0	1634
1FIY_ca	836568699	91.591	880	67	1	1	873	4	883	0.0	1633
1FIY_ca	779793036	91.591	880	67	1	1	873	4	883	0.0	1633
1FIY_ca	1034517737	91.477	880	68	1	1	873	4	883	0.0	1633
1FIY_ca	835762181	91.705	880	66	1	1	873	4	883	0.0	1633
1FIY_ca	654550401	91.705	880	66	1	1	873	4	883	0.0	1633
1FIY_ca	556462978	91.477	880	68	1	1	873	4	883	0.0	1632
1FIY_ca	980946879	91.591	880	67	1	1	873	4	883	0.0	1632
1FIY_ca	823300538	91.477	880	68	1	1	873	4	883	0.0	1632
1FIY_ca	779806263	91.477	880	68	1	1	873	4	883	0.0	1632
1FIY_ca	779828717	91.477	880	68	1	1	873	4	883	0.0	1632
1FIY_ca	515952525	91.591	880	67	1	1	873	4	883	0.0	1632
1FIY_ca	1273112151	91.477	880	68	1	1	873	4	883	0.0	1631
1FIY_ca	1022681158	91.477	880	68	1	1	873	4	883	0.0	1631
1FIY_ca	980372487	91.364	880	69	1	1	873	4	883	0.0	1631
1FIY_ca	798954071	91.477	880	68	1	1	873	4	883	0.0	1631
1FIY_ca	754494910	91.364	880	69	1	1	873	4	883	0.0	1631
1FIY_ca	1168759729	91.364	880	69	1	1	873	4	883	0.0	1631
1FIY_ca	1016935315	91.591	880	67	1	1	873	4	883	0.0	1631
1FIY_ca	1016952509	91.477	880	68	1	1	873	4	883	0.0	1631
1FIY_ca	970299267	91.591	880	67	1	1	873	4	883	0.0	1631
1FIY_ca	930180155	91.364	880	69	1	1	873	4	883	0.0	1631
1FIY_ca	772619803	91.591	880	67	1	1	873	4	883	0.0	1631
1FIY_ca	550766427	91.591	880	67	1	1	873	4	883	0.0	1631
1FIY_ca	504698589	91.477	880	68	1	1	873	4	883	0.0	1631
1FIY_ca	503838332	91.591	880	67	1	1	873	4	883	0.0	1631
1FIY_ca	1022661405	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	1016953419	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	1005721749	91.364	880	69	1	1	873	4	883	0.0	1630
1FIY_ca	970301767	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	908715848	91.657	875	71	1	1	873	4	878	0.0	1630
1FIY_ca	779838469	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	502864326	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	493861893	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	1028086561	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	1020052487	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	970261528	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	772623199	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	695725356	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	1279541973	91.364	880	69	1	1	873	4	883	0.0	1630
1FIY_ca	1221421244	91.364	880	69	1	1	873	4	883	0.0	1630
1FIY_ca	1016959133	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	970279317	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	740635306	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	695745936	91.477	880	68	1	1	873	4	883	0.0	1630
1FIY_ca	1205194803	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	980776350	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	895853786	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	908735336	91.250	880	70	1	1	873	4	883	0.0	1629
1FIY_ca	823106140	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	823101630	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	647321638	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	1273109158	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	1239385344	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	1236119486	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	1208941776	91.250	880	70	1	1	873	4	883	0.0	1629
1FIY_ca	1022680046	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	1028096240	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	1028203296	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	1028173763	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	1016942866	91.250	880	70	1	1	873	4	883	0.0	1629
1FIY_ca	970311475	91.364	880	69	1	1	873	4	883	0.0	1629
1FIY_ca	896108287	91.250	880	70	1	1	873	4	883	0.0	1629
1FIY_ca	779814591	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	556350359	91.477	880	68	1	1	873	4	883	0.0	1629
1FIY_ca	1227530326	91.477	880	68	1	1	873	4	883	0.0	1628
1FIY_ca	489958742	91.477	880	68	1	1	873	4	883	0.0	1628
1FIY_ca	1142775540	91.477	880	68	1	1	873	4	883	0.0	1628
1FIY_ca	695723219	91.364	880	69	1	1	873	4	883	0.0	1628
1FIY_ca	835707844	91.364	880	69	1	1	873	4	883	0.0	1628
1FIY_ca	654547125	91.250	880	70	1	1	873	4	883	0.0	1628
1FIY_ca	835759188	91.364	880	69	1	1	873	4	883	0.0	1628
1FIY_ca	556497419	91.250	880	70	1	1	873	4	883	0.0	1628
1FIY_ca	695712271	91.136	880	71	1	1	873	4	883	0.0	1627
1FIY_ca	493180897	91.136	880	71	1	1	873	4	883	0.0	1627
1FIY_ca	556474701	91.250	880	70	1	1	873	4	883	0.0	1627
1FIY_ca	836556636	91.250	880	70	1	1	873	4	883	0.0	1627
1FIY_ca	779961450	91.250	880	70	1	1	873	4	883	0.0	1627
1FIY_ca	1022699034	91.250	880	70	1	1	873	4	883	0.0	1627
1FIY_ca	998242886	91.136	880	71	1	1	873	4	883	0.0	1627
1FIY_ca	895896788	91.136	880	71	1	1	873	4	883	0.0	1627
1FIY_ca	779956789	91.250	880	70	1	1	873	4	883	0.0	1627
1FIY_ca	544826833	91.136	880	71	1	1	873	4	883	0.0	1627
1FIY_ca	823319516	91.136	880	71	1	1	873	4	883	0.0	1626
1FIY_ca	740323155	91.250	880	70	1	1	873	4	883	0.0	1626
1FIY_ca	556424738	91.250	880	70	1	1	873	4	883	0.0	1626
1FIY_ca	1239387198	91.364	880	69	1	1	873	4	883	0.0	1626
1FIY_ca	1028111253	91.250	880	70	1	1	873	4	883	0.0	1626
1FIY_ca	836591362	91.136	880	71	1	1	873	4	883	0.0	1626
1FIY_ca	779818197	91.136	880	71	1	1	873	4	883	0.0	1626
1FIY_ca	503938188	91.136	880	71	1	1	873	4	883	0.0	1626
1FIY_ca	895878868	91.250	880	70	1	1	873	4	883	0.0	1625
1FIY_ca	640464576	91.136	880	71	1	1	873	4	883	0.0	1625
1FIY_ca	772577346	91.023	880	72	1	1	873	4	883	0.0	1625
1FIY_ca	822026626	91.136	880	71	1	1	873	4	883	0.0	1625
1FIY_ca	695703503	91.136	880	71	1	1	873	4	883	0.0	1625
1FIY_ca	1222368443	91.023	880	72	1	1	873	4	883	0.0	1624
1FIY_ca	1027677075	91.023	880	72	1	1	873	4	883	0.0	1624
1FIY_ca	846204606	91.136	880	71	1	1	873	4	883	0.0	1624
1FIY_ca	829777886	90.909	880	73	1	1	873	4	883	0.0	1624
1FIY_ca	697054321	91.136	880	71	1	1	873	4	883	0.0	1624
1FIY_ca	506441272	90.568	880	76	1	1	873	4	883	0.0	1624
1FIY_ca	1092549313	91.023	880	72	1	1	873	4	883	0.0	1623
1FIY_ca	695640409	90.795	880	74	1	1	873	4	883	0.0	1623
1FIY_ca	495777212	91.023	880	72	1	1	873	4	883	0.0	1623
1FIY_ca	1032821814	90.682	880	75	1	1	873	4	883	0.0	1623
1FIY_ca	1004044063	91.477	880	68	1	1	873	4	883	0.0	1623
1FIY_ca	749025741	91.023	880	72	1	1	873	4	883	0.0	1623
1FIY_ca	1205162370	90.909	880	73	1	1	873	4	883	0.0	1623
1FIY_ca	1027684127	90.909	880	73	1	1	873	4	883	0.0	1623
1FIY_ca	1000905236	90.909	880	73	1	1	873	4	883	0.0	1622
1FIY_ca	798941654	90.909	880	73	1	1	873	4	883	0.0	1622
1FIY_ca	556485631	91.023	880	72	1	1	873	4	883	0.0	1622
1FIY_ca	1197291772	91.023	880	72	1	1	873	4	883	0.0	1622
1FIY_ca	504646643	91.023	880	72	1	1	873	4	883	0.0	1622
1FIY_ca	836556757	90.909	880	73	1	1	873	4	883	0.0	1622
1FIY_ca	740420414	91.023	880	72	1	1	873	4	883	0.0	1622
1FIY_ca	647262907	91.023	880	72	1	1	873	4	883	0.0	1622
1FIY_ca	606739368	99.000	800	1	1	81	873	1	800	0.0	1622
1FIY_ca	1003372419	91.477	880	68	1	1	873	12	891	0.0	1621
1FIY_ca	556292124	91.023	880	72	1	1	873	4	883	0.0	1621
1FIY_ca	1222030287	90.909	880	73	1	1	873	4	883	0.0	1621
1FIY_ca	1028182456	91.543	875	67	1	1	868	4	878	0.0	1621
1FIY_ca	823291281	91.136	880	71	1	1	873	4	883	0.0	1621
1FIY_ca	974590312	90.341	880	78	1	1	873	4	883	0.0	1620
1FIY_ca	496083351	90.909	880	73	1	1	873	4	883	0.0	1620
1FIY_ca	566277851	98.875	800	2	1	81	873	1	800	0.0	1620
1FIY_ca	498122824	90.909	880	73	1	1	873	4	883	0.0	1620
1FIY_ca	1242955426	90.909	880	73	1	1	873	4	883	0.0	1620
1FIY_ca	1205166946	91.136	880	71	1	1	873	4	883	0.0	1620
1FIY_ca	1196392382	90.909	880	73	1	1	873	4	883	0.0	1620
1FIY_ca	1123850430	90.795	880	74	1	1	873	4	883	0.0	1620
1FIY_ca	763327064	90.682	880	75	1	1	873	4	883	0.0	1620
1FIY_ca	516511374	90.909	880	73	1	1	873	4	883	0.0	1620
1FIY_ca	490253864	91.023	880	72	1	1	873	4	883	0.0	1620
1FIY_ca	1181030117	90.795	880	74	1	1	873	4	883	0.0	1620
1FIY_ca	823303394	91.136	880	71	1	1	873	4	883	0.0	1620
1FIY_ca	505181813	91.136	880	71	1	1	873	4	883	0.0	1620
1FIY_ca	1037423910	91.136	880	71	1	1	873	4	883	0.0	1619
1FIY_ca	779802603	90.795	880	74	1	1	873	4	883	0.0	1619
1FIY_ca	757704387	91.023	880	72	1	1	873	4	883	0.0	1619
1FIY_ca	490308784	90.909	880	73	1	1	873	4	883	0.0	1619
1FIY_ca	364572235	91.023	880	72	1	1	873	12	891	0.0	1619
1FIY_ca	1222413506	90.795	880	74	1	1	873	4	883	0.0	1619
1FIY_ca	1022688896	91.023	880	72	1	1	873	4	883	0.0	1619
1FIY_ca	779965756	91.136	880	71	1	1	873	4	883	0.0	1619
1FIY_ca	1119447637	90.909	880	73	1	1	873	4	883	0.0	1618
1FIY_ca	823294025	91.023	880	72	1	1	873	4	883	0.0	1618
1FIY_ca	506491105	90.682	880	75	1	1	873	4	883	0.0	1618
1FIY_ca	1134457870	90.795	880	74	1	1	873	4	883	0.0	1618
1FIY_ca	1031557046	90.909	880	73	1	1	873	4	883	0.0	1618
1FIY_ca	908707926	90.568	880	76	1	1	873	4	883	0.0	1618
1FIY_ca	838600312	91.136	880	71	1	1	873	12	891	0.0	1618
1FIY_ca	823323338	91.023	880	72	1	1	873	4	883	0.0	1618
1FIY_ca	758074635	90.909	880	73	1	1	873	12	891	0.0	1618
1FIY_ca	490331466	90.909	880	73	1	1	873	4	883	0.0	1618
1FIY_ca	1231942578	90.795	880	74	1	1	873	4	883	0.0	1618
1FIY_ca	1205197472	90.909	880	73	1	1	873	4	883	0.0	1618
1FIY_ca	1031867395	90.795	880	74	1	1	873	4	883	0.0	1618
1FIY_ca	823299064	91.023	880	72	1	1	873	4	883	0.0	1618
1FIY_ca	595625313	91.023	880	72	1	1	873	12	891	0.0	1618
1FIY_ca	1208959656	90.568	880	76	1	1	873	4	883	0.0	1617
1FIY_ca	1121689067	90.795	880	74	1	1	873	4	883	0.0	1617
1FIY_ca	970265693	91.023	880	72	1	1	873	4	883	0.0	1617
1FIY_ca	694097055	90.909	880	73	1	1	873	4	883	0.0	1617
1FIY_ca	695827999	90.682	880	75	1	1	873	4	883	0.0	1617
1FIY_ca	1231431409	90.795	880	74	1	1	873	4	883	0.0	1617
1FIY_ca	1214129449	90.909	880	73	1	1	873	4	883	0.0	1617
1FIY_ca	1189833371	90.795	880	74	1	1	873	4	883	0.0	1617
1FIY_ca	1072780580	90.909	880	73	1	1	873	4	883	0.0	1617
1FIY_ca	975890410	91.023	880	72	1	1	873	4	883	0.0	1617
1FIY_ca	1189816870	90.682	880	75	1	1	873	4	883	0.0	1617
1FIY_ca	972505608	90.909	880	73	1	1	873	4	883	0.0	1617
1FIY_ca	895857283	90.682	880	75	1	1	873	4	883	0.0	1617
1FIY_ca	823280731	91.023	880	72	1	1	873	4	883	0.0	1617
1FIY_ca	755042133	90.455	880	77	1	1	873	4	883	0.0	1617
1FIY_ca	1031859280	90.795	880	74	1	1	873	4	883	0.0	1616
1FIY_ca	639220457	90.114	880	80	1	1	873	4	883	0.0	1616
1FIY_ca	556494685	90.682	880	75	1	1	873	4	883	0.0	1616
1FIY_ca	490285844	90.795	880	74	1	1	873	4	883	0.0	1616
1FIY_ca	1205177998	90.682	880	75	1	1	873	4	883	0.0	1616
1FIY_ca	1051477868	90.795	880	74	1	1	873	4	883	0.0	1616
1FIY_ca	1039503964	90.682	880	75	1	1	873	4	883	0.0	1616
1FIY_ca	695793130	91.023	880	72	1	1	873	4	883	0.0	1616
1FIY_ca	1227525885	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	960878942	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	694084136	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	694088583	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	852301327	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	647583999	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	490282073	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	1249509138	90.682	880	75	1	1	873	4	883	0.0	1615
1FIY_ca	657886647	90.000	880	81	1	1	873	4	883	0.0	1615
1FIY_ca	1131957422	90.568	880	76	1	1	873	12	891	0.0	1615
1FIY_ca	529975396	90.568	880	76	1	1	873	4	883	0.0	1615
1FIY_ca	1051443807	90.682	880	75	1	1	873	4	883	0.0	1614
1FIY_ca	1031814936	90.682	880	75	1	1	873	4	883	0.0	1614
1FIY_ca	150957594	90.795	880	74	1	1	873	12	891	0.0	1614
1FIY_ca	1048227415	90.682	880	75	1	1	873	4	883	0.0	1614
1FIY_ca	1275629518	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1272583672	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1252851726	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1248135128	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1189740463	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1062744286	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1031820892	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1031833735	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	836559289	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	1062763114	90.682	880	75	1	1	873	4	883	0.0	1613
1FIY_ca	694103244	90.568	880	76	1	1	873	4	883	0.0	1613
1FIY_ca	1197960587	90.795	880	74	1	1	873	4	883	0.0	1612
1FIY_ca	1079460792	90.568	880	76	1	1	873	4	883	0.0	1612
1FIY_ca	397741686	90.682	880	75	1	1	873	12	891	0.0	1612
1FIY_ca	295095100	91.379	870	68	1	11	873	1	870	0.0	1611
1FIY_ca	829963522	90.114	880	80	1	1	873	4	883	0.0	1610
1FIY_ca	1119651111	90.114	880	80	1	1	873	4	883	0.0	1610
1FIY_ca	521291701	90.568	880	76	1	1	873	4	883	0.0	1608
1FIY_ca	1016277052	91.149	870	70	1	11	873	1	870	0.0	1608
1FIY_ca	745783850	90.341	880	78	1	1	873	4	883	0.0	1608
1FIY_ca	516029041	90.568	880	76	1	1	873	4	883	0.0	1608
1FIY_ca	667746972	91.034	870	71	1	11	873	1	870	0.0	1607
1FIY_ca	488367403	90.227	880	79	1	1	873	4	883	0.0	1607
1FIY_ca	1081553673	90.568	880	76	1	1	873	12	891	0.0	1606
1FIY_ca	1035698583	90.114	880	80	1	1	873	4	883	0.0	1606
1FIY_ca	917771743	89.886	880	82	1	1	873	4	883	0.0	1605
1FIY_ca	896325099	90.114	880	80	1	1	873	4	883	0.0	1605
1FIY_ca	668982552	89.886	880	82	1	1	873	8	887	0.0	1605
1FIY_ca	737931851	89.886	880	82	1	1	873	4	883	0.0	1605
1FIY_ca	639215578	90.114	880	80	1	1	873	4	883	0.0	1604
1FIY_ca	1113015272	98.865	793	2	1	88	873	1	793	0.0	1604
1FIY_ca	1001733245	89.886	880	82	1	1	873	4	883	0.0	1603
1FIY_ca	927662666	90.805	870	73	1	11	873	1	870	0.0	1603
1FIY_ca	768449535	90.805	870	73	1	11	873	1	870	0.0	1602
1FIY_ca	460781578	90.920	870	72	1	11	873	1	870	0.0	1601
1FIY_ca	1231873525	90.000	880	81	1	1	873	4	883	0.0	1600
1FIY_ca	757162982	90.000	880	81	1	1	873	4	883	0.0	1600
1FIY_ca	689827420	90.345	870	77	1	11	873	1	870	0.0	1599
1FIY_ca	736810839	89.886	880	82	1	1	873	4	883	0.0	1599
1FIY_ca	1267290187	89.432	880	86	1	1	873	4	883	0.0	1598
1FIY_ca	1140920235	89.886	880	82	1	1	873	4	883	0.0	1598
1FIY_ca	896095952	89.432	880	86	1	1	873	4	883	0.0	1598
1FIY_ca	1222069081	90.114	880	80	1	1	873	4	883	0.0	1597
1FIY_ca	896025585	89.318	880	87	1	1	873	4	883	0.0	1597
1FIY_ca	328537733	90.690	870	74	1	11	873	1	870	0.0	1597
1FIY_ca	636834578	89.318	880	87	1	1	873	4	883	0.0	1597
1FIY_ca	1011970504	89.545	880	85	1	1	873	4	883	0.0	1597
1FIY_ca	896068883	89.318	880	87	1	1	873	4	883	0.0	1597
